[
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/ReturnValueNullnessPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/write(java.io.OutputStream)|,|java+method:///edu/umd/cs/findbugs/ba/npe/ReturnValueNullnessPropertyDatabase/encodeProperty(java.lang.Boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NumberConstructor|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/NumberConstructor/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindDoubleCheck|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindDoubleCheck/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe2/DefinitelyNullSetAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/npe2/DefinitelyNullSetAnalysis/isFactValid(edu.umd.cs.findbugs.ba.npe2.DefinitelyNullSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/StackDepthAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/StackDepthAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.StackDepth)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindReturnRef|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindReturnRef/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/visitLLOAD(org.apache.bcel.generic.LLOAD)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor/handleLoadInstruction(org.apache.bcel.generic.LoadInstruction)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindUnsyncGet|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/FindUnsyncGet/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/TextUICommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/TextUICommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitConstantValue(org.apache.bcel.classfile.ConstantValue)|,|java+method:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants/visit(org.apache.bcel.classfile.ConstantValue)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/ca/CallListAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/ca/CallListAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.ca.CallList)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindUnreleasedLock|,|java+class:///edu/umd/cs/findbugs/ResourceTrackingDetector|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ResourceTrackingDetector/analyzeMethod(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method,ResourceTrackerType,edu.umd.cs.findbugs.ResourceCollection)|,|java+method:///edu/umd/cs/findbugs/detect/FindUnreleasedLock/inspectResult(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.generic.MethodGen,edu.umd.cs.findbugs.ba.CFG,edu.umd.cs.findbugs.ba.Dataflow,edu.umd.cs.findbugs.detect.Lock)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/StreamFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/ResourceValueFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/ResourceValueFrameModelingVisitor/handleInvoke(org.apache.bcel.generic.InvokeInstruction)|,|java+method:///edu/umd/cs/findbugs/detect/StreamFrameModelingVisitor/instanceEscapes(org.apache.bcel.generic.InvokeInstruction,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/ParameterNullnessPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/read(java.io.InputStream)|,|java+method:///edu/umd/cs/findbugs/ba/npe/ParameterNullnessPropertyDatabase/decodeProperty(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WrongMapIterator|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/WrongMapIterator/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/MergeSummarizeAndView/MSVCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/MergeSummarizeAndView/MSVCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo/SetInfoCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo/SetInfoCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/ba/jsr305/Analysis/getRelevantTypeQualifiers(edu/umd/cs/findbugs/classfile/MethodDescriptor,edu/umd/cs/findbugs/ba/CFG)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/ba/ch/OverriddenMethodsVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/ch/OverriddenMethodsVisitor/visitClass(edu.umd.cs.findbugs.classfile.ClassDescriptor,edu.umd.cs.findbugs.ba.XClass)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/Analysis/getRelevantTypeQualifiers(edu/umd/cs/findbugs/classfile/MethodDescriptor,edu/umd/cs/findbugs/ba/CFG)/$anonymous1/visitOverriddenMethod(edu.umd.cs.findbugs.ba.XMethod)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/StringConcatenation|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/StringConcatenation/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UncallableMethodOfAnonymousClass|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/UncallableMethodOfAnonymousClass/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/PublicSemaphores|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/PublicSemaphores/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/OverridingEqualsNotSymmetrical|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/OverridingEqualsNotSymmetrical/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/ParameterNullnessPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/write(java.io.OutputStream)|,|java+method:///edu/umd/cs/findbugs/ba/npe/ParameterNullnessPropertyDatabase/encodeProperty(edu.umd.cs.findbugs.ba.npe.ParameterNullnessProperty)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/DFSCFGPrinter|,|java+class:///edu/umd/cs/findbugs/ba/CFGPrinter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/CFGPrinter/print(java.io.PrintStream)|,|java+method:///edu/umd/cs/findbugs/ba/DFSCFGPrinter/edgeAnnotate(edu.umd.cs.findbugs.ba.Edge)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/CountClassVersions/CountClassVersionsCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/CountClassVersions/CountClassVersionsCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/FilterBugsTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execute()|,|java+method:///edu/umd/cs/findbugs/anttask/FilterBugsTask/checkParameters()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindReturnRef|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/FindReturnRef/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/FindBugsTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/FindBugsTask/configureFindbugsEngine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/heap/FieldSetAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/heap/FieldSetAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.heap.FieldSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/util/MergeMap/MaxMap|,|java+class:///edu/umd/cs/findbugs/util/MergeMap|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/util/MergeMap/put(K,V)|,|java+method:///edu/umd/cs/findbugs/util/MergeMap/MaxMap/mergeValues(V,V)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/LockAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/LockAnalysis/isFactValid(edu.umd.cs.findbugs.ba.LockSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/ReflectiveClasses|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/ReflectiveClasses/sawString(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/MergeSummarizeAndView/MSVCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/MergeSummarizeAndView/MSVCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitConstantString(org.apache.bcel.classfile.ConstantString)|,|java+method:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants/visit(org.apache.bcel.classfile.ConstantString)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/ba/AnalysisContext/$anonymous2|,|java+class:///edu/umd/cs/findbugs/AnalysisLocal|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/AnalysisLocal/get()|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/$anonymous2/initialValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/CFG|,|java+class:///edu/umd/cs/findbugs/graph/AbstractGraph|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/graph/AbstractGraph/createEdge(VertexType,VertexType)|,|java+method:///edu/umd/cs/findbugs/ba/CFG/allocateEdge(edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.BasicBlock)|>>,
  <<|java+class:///edu/umd/cs/findbugs/tools/html/PrettyPrintBugDescriptions|,|java+class:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions/print()|,|java+method:///edu/umd/cs/findbugs/tools/html/PrettyPrintBugDescriptions/prologue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/SetBugDatabaseInfoTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execute()|,|java+method:///edu/umd/cs/findbugs/anttask/SetBugDatabaseInfoTask/checkParameters()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/BackwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis/getFactOnEdge(edu.umd.cs.findbugs.ba.Edge)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/BackwardTypeQualifierDataflowAnalysis/edgeTransfer(edu.umd.cs.findbugs.ba.Edge,edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValueSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AppendingToAnObjectOutputStream|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/AppendingToAnObjectOutputStream/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/BugHistory/BugHistoryCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/BugHistory/BugHistoryCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CloneIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/CloneIdiom/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CloneIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/CloneIdiom/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/Churn/ChurnCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/Churn/ChurnCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/VarArgsProblems|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/VarArgsProblems/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindCircularDependencies|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/FindCircularDependencies/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/BugHistory/BugHistoryCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/BugHistory/BugHistoryCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/edgeTransfer(edu.umd.cs.findbugs.ba.Edge,edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValueSet)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/propagateAcrossPhiNode(edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValueSet,edu.umd.cs.findbugs.ba.vna.ValueNumber,edu.umd.cs.findbugs.ba.vna.ValueNumber)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MutableStaticFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/MutableStaticFields/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/impl/ZipFileCodeBaseEntry|,|java+class:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry/getResourceName()|,|java+method:///edu/umd/cs/findbugs/classfile/impl/ZipFileCodeBaseEntry/getRealResourceName()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BadSyntaxForRegularExpression|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/BadSyntaxForRegularExpression/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UnreadFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/UnreadFields/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/impl/DirectoryCodeBaseEntry|,|java+class:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry/getResourceName()|,|java+method:///edu/umd/cs/findbugs/classfile/impl/DirectoryCodeBaseEntry/getCodeBase()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/IncompatMask|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/IncompatMask/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/MineBugHistory/MineBugHistoryCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/MineBugHistory/MineBugHistoryCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/Noise|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/Noise/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/ComparatorIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/ComparatorIdiom/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/RebornIssues/CommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/RebornIssues/CommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DontUseEnum|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/DontUseEnum/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/heap/FieldSetAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/heap/FieldSetAnalysis/isFactValid(edu.umd.cs.findbugs.ba.heap.FieldSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ml/ConvertToARFF/BinaryClassificationAttribute|,|java+class:///edu/umd/cs/findbugs/ml/ConvertToARFF/AbstractClassificationAttribute|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ml/ConvertToARFF/AbstractClassificationAttribute/getInstanceValue(org.dom4j.Element,java.lang.String)|,|java+method:///edu/umd/cs/findbugs/ml/ConvertToARFF/BinaryClassificationAttribute/bugToString(int)|>>,
