[
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(14728,28,<312,20>,<312,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(14728,28,<312,20>,<312,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(14728,28,<312,20>,<312,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(14728,28,<312,20>,<312,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSNonPositiveInteger|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15113,33,<319,16>,<319,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15113,33,<319,16>,<319,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15113,33,<319,16>,<319,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15113,33,<319,16>,<319,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15113,33,<319,16>,<319,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSNonNegativeInteger|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15380,33,<323,16>,<323,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15380,33,<323,16>,<323,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15380,33,<323,16>,<323,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15380,33,<323,16>,<323,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15380,33,<323,16>,<323,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSNegativeInteger|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15638,32,<327,16>,<327,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15638,32,<327,16>,<327,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15638,32,<327,16>,<327,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15638,32,<327,16>,<327,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15638,32,<327,16>,<327,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSUnsignedInt|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15885,35,<331,16>,<331,51>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15885,35,<331,16>,<331,51>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15885,35,<331,16>,<331,51>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15885,35,<331,16>,<331,51>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(15885,35,<331,16>,<331,51>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSUnsignedShort|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16144,37,<335,16>,<335,53>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16144,37,<335,16>,<335,53>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16144,37,<335,16>,<335,53>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16144,37,<335,16>,<335,53>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16144,37,<335,16>,<335,53>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSUnsignedByte|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16402,36,<339,16>,<339,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16402,36,<339,16>,<339,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16402,36,<339,16>,<339,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16402,36,<339,16>,<339,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16402,36,<339,16>,<339,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSUnsignedLong|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16648,36,<343,16>,<343,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16648,36,<343,16>,<343,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16648,36,<343,16>,<343,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16648,36,<343,16>,<343,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16648,36,<343,16>,<343,52>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSNormalizedString|,|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16964,36,<348,20>,<348,56>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16964,36,<348,20>,<348,56>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16964,36,<348,20>,<348,56>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(16964,36,<348,20>,<348,56>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSPositiveInteger|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17247,32,<353,16>,<353,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17247,32,<353,16>,<353,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17247,32,<353,16>,<353,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17247,32,<353,16>,<353,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17247,32,<353,16>,<353,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSQName|,|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17459,29,<357,16>,<357,45>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17459,29,<357,16>,<357,45>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17459,29,<357,16>,<357,45>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17459,29,<357,16>,<357,45>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSString|,|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17929,30,<365,24>,<365,54>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17929,30,<365,24>,<365,54>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17929,30,<365,24>,<365,54>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(17929,30,<365,24>,<365,54>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSShort|,|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18274,29,<373,20>,<373,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractDigitsFacet|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18274,29,<373,20>,<373,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18274,29,<373,20>,<373,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18274,29,<373,20>,<373,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18274,29,<373,20>,<373,49>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSTime|,|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18550,28,<379,20>,<379,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractRangeFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18550,28,<379,20>,<379,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18550,28,<379,20>,<379,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(18550,28,<379,20>,<379,48>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/XSString|,|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(19140,30,<389,20>,<389,50>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractLengthFacet|,|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(19140,30,<389,20>,<389,50>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractWhiteSpaceFacet|,|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(19140,30,<389,20>,<389,50>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/castor/builder/types/AbstractPatternFacet|,|java+class:///org/exolab/castor/builder/types/XSType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(19140,30,<389,20>,<389,50>),|java+method:///org/exolab/castor/builder/types/XSType/setFacets(org.exolab.castor.xml.schema.SimpleType)|>,
  <<|java+class:///org/exolab/javasource/JPrimitiveType|,|java+class:///org/exolab/javasource/JType|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(31541,23,<695,58>,<695,81>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JPrimitiveType|,|java+class:///org/exolab/javasource/JType|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(31716,20,<697,58>,<697,78>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JPrimitiveType|,|java+class:///org/exolab/javasource/JType|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(32791,22,<709,58>,<709,80>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JPrimitiveType|,|java+class:///org/exolab/javasource/JType|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(32964,21,<711,58>,<711,79>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JPrimitiveType|,|java+class:///org/exolab/javasource/JType|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(33135,19,<713,58>,<713,77>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JPrimitiveType|,|java+class:///org/exolab/javasource/JType|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java|(33302,21,<715,58>,<715,79>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JAnnotationType|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/javasource/JAnnotatedElementHelper.java|(3088,24,<77,32>,<77,56>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/javasource/JAnnotatedElementHelper.java|(3088,24,<77,32>,<77,56>),|java+method:///org/exolab/javasource/JType/getName()|>,
