[
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(1510,55,<42,8>,<42,63>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(1576,48,<44,8>,<44,56>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(1635,21,<46,8>,<46,29>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(1712,21,<49,8>,<49,29>)>,
  <<|java+class:///javax/swing/border/TitledBorder|,|java+interface:///javax/swing/border/Border|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(1924,138,<57,8>,<58,71>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2102,65,<61,12>,<61,77>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2198,65,<63,12>,<63,77>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2426,55,<70,12>,<70,67>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2512,55,<72,12>,<72,67>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2617,48,<76,12>,<76,60>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2696,48,<78,12>,<78,60>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2765,21,<81,8>,<81,29>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/CPanel.java|(2842,21,<84,8>,<84,29>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(3357,30,<104,27>,<104,57>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(3556,61,<110,8>,<110,69>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(3840,44,<117,8>,<117,52>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(3995,28,<121,8>,<121,36>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(4114,23,<125,8>,<125,31>)>,
  <<|java+class:///java/awt/GridBagLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(4653,25,<140,27>,<140,52>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(4688,43,<141,8>,<141,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(4688,43,<141,8>,<141,51>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(4875,42,<146,8>,<146,50>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(4927,24,<147,8>,<147,32>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(5129,43,<153,8>,<153,51>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(5182,25,<154,8>,<154,33>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(5754,30,<171,29>,<171,59>)>,
  <<|java+class:///javax/swing/JList|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(5904,21,<174,33>,<174,54>)>,
  <<|java+class:///javax/swing/JScrollPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6058,48,<177,8>,<177,56>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6058,48,<177,8>,<177,56>)>,
  <<|java+class:///javax/swing/JCheckBox|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6125,45,<179,8>,<179,53>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6125,45,<179,8>,<179,53>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6189,43,<181,8>,<181,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6189,43,<181,8>,<181,51>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6251,26,<183,8>,<183,34>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6287,52,<184,8>,<184,60>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6287,52,<184,8>,<184,60>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6379,30,<186,29>,<186,59>)>,
  <<|java+class:///net/javaprog/ui/wizard/plaf/basic/SingleSideEtchedBorder|,|java+interface:///javax/swing/border/Border|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6419,69,<187,8>,<187,77>)>,
  <<|java+class:///java/awt/GridLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6528,38,<189,29>,<189,67>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6665,25,<192,8>,<192,33>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6700,29,<193,8>,<193,37>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6739,27,<194,8>,<194,35>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6776,47,<195,8>,<195,55>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6776,47,<195,8>,<195,55>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6833,53,<196,8>,<196,61>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6833,53,<196,8>,<196,61>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///javax/swing/JButton|>,201,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(6945,113,<200,8>,<201,46>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileChooserDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(7111,33,<203,8>,<203,41>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///javax/swing/JButton|>,201,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(7200,115,<206,8>,<207,47>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileChooserDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(7370,34,<209,8>,<209,42>)>,
  <<|java+class:///org/columba/core/gui/base/CheckBoxWithMnemonic|,|java+class:///javax/swing/JCheckBox|>,201,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(7582,119,<215,8>,<216,51>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///javax/swing/JButton|>,201,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(7720,91,<218,8>,<219,22>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileChooserDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(7862,32,<221,8>,<221,40>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///javax/swing/JButton|>,201,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(7913,100,<223,8>,<224,30>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileChooserDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(8072,36,<226,8>,<226,44>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///javax/swing/JButton|>,201,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(8127,95,<228,8>,<229,24>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(8276,91,<232,8>,<233,34>)>,
  <<|java+class:///javax/swing/JRootPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(8377,89,<234,8>,<235,34>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileChooserDialog|,|java+interface:///javax/swing/event/ListSelectionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(8887,35,<248,8>,<248,43>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileChooserDialog|,|java+interface:///java/awt/event/MouseListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(8932,27,<249,8>,<249,35>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(9485,19,<264,12>,<264,31>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(9558,23,<266,19>,<266,42>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(9632,20,<268,19>,<268,39>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileChooserDialog|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(9937,23,<274,16>,<274,39>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(10453,21,<285,19>,<285,40>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(10510,144,<286,32>,<288,41>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(10510,144,<286,32>,<288,41>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(10971,24,<298,43>,<298,67>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(11320,32,<310,20>,<310,52>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileChooserDialog.java|(11445,27,<313,37>,<313,64>)>,
  <<|java+class:///org/columba/core/gui/base/ColorItem|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/ColorItemRenderer.java|(1434,17,<43,30>,<43,47>)>,
  <<|java+class:///org/columba/core/gui/base/ColorItemRenderer|,|java+class:///java/awt/Component|>,206,|project://columba-1.0_core/src/org/columba/core/gui/base/ColorItemRenderer.java|(1638,4,<51,15>,<51,19>)>,
  <<|java+class:///java/io/StringWriter|,|java+class:///java/io/Writer|>,207,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(2132,22,<63,20>,<63,42>)>,
  <<|java+class:///java/net/SocketException|,|java+class:///java/lang/Exception|>,203,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(2254,19,<67,26>,<67,45>)>,
  <<|java+class:///java/io/IOException|,|java+class:///java/lang/Exception|>,203,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(2394,15,<70,22>,<70,37>)>,
  <<|java+class:///org/columba/ristretto/imap/IMAPException|,|java+class:///java/lang/Exception|>,203,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(2479,17,<72,24>,<72,41>)>,
  <<|java+class:///org/columba/ristretto/imap/IMAPException|,|java+class:///java/lang/Exception|>,207,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(3276,40,<102,2>,<102,42>)>,
  <<|java+class:///java/net/SocketException|,|java+class:///java/lang/Exception|>,207,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(4236,32,<131,2>,<131,34>)>,
  <<|java+class:///java/io/IOException|,|java+class:///java/lang/Exception|>,207,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(5108,32,<158,2>,<158,34>)>,
  <<|java+class:///java/lang/Exception|,|java+class:///java/lang/Throwable|>,207,|project://columba-1.0_core/src/org/columba/core/gui/exception/ExceptionHandler.java|(5416,27,<174,2>,<174,29>)>,
  <<|java+class:///java/util/Vector|,|java+interface:///java/util/List|>,201,|project://columba-1.0_core/src/org/columba/core/filter/FilterRule.java|(1290,19,<38,8>,<38,27>)>,
  <<|java+class:///java/util/Vector|,|java+interface:///java/util/List|>,201,|project://columba-1.0_core/src/org/columba/core/filter/FilterRule.java|(1392,19,<44,8>,<44,27>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/filter/FilterRule.java|(3828,33,<147,12>,<147,45>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/filter/FilterRule.java|(3922,33,<151,12>,<151,45>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PrintSetupAction.java|(1244,149,<32,8>,<34,60>)>,
  <<|java+class:///org/columba/core/print/cPoint|,|java+class:///java/lang/Object|>,206,|project://columba-1.0_core/src/org/columba/core/print/cPoint.java|(2116,5,<85,15>,<85,20>)>,
  <<|java+class:///org/columba/core/gui/base/LinkLabel|,|java+interface:///java/awt/event/MouseListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LinkLabel.java|(1315,22,<45,8>,<45,30>)>,
  <<|java+class:///java/io/FileOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://columba-1.0_core/src/org/columba/core/io/DiskIO.java|(2831,71,<91,27>,<92,26>)>,
  <<|java+class:///java/io/OutputStreamWriter|,|java+class:///java/io/Writer|>,207,|project://columba-1.0_core/src/org/columba/core/io/DiskIO.java|(2812,91,<91,8>,<92,27>)>,
  <<|java+class:///java/io/FileOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://columba-1.0_core/src/org/columba/core/io/DiskIO.java|(3088,59,<101,29>,<102,33>)>,
  <<|java+class:///java/io/BufferedOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://columba-1.0_core/src/org/columba/core/io/DiskIO.java|(3152,31,<104,2>,<104,33>)>,
  <<|java+class:///java/io/FileInputStream|,|java+class:///java/io/InputStream|>,207,|project://columba-1.0_core/src/org/columba/core/io/DiskIO.java|(3440,71,<116,41>,<117,48>)>,
  <<|java+class:///java/io/InputStreamReader|,|java+class:///java/io/Reader|>,207,|project://columba-1.0_core/src/org/columba/core/io/DiskIO.java|(3421,91,<116,22>,<117,49>)>,
  <<|java+class:///java/io/InputStreamReader|,|java+class:///java/io/Reader|>,207,|project://columba-1.0_core/src/org/columba/core/io/DiskIO.java|(10545,51,<397,27>,<398,31>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1084,35,<33,8>,<33,43>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1170,38,<36,8>,<36,46>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1218,38,<37,8>,<37,46>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1218,38,<37,8>,<37,46>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1267,39,<39,8>,<39,47>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1267,39,<39,8>,<39,47>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1316,33,<40,8>,<40,41>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/LabelBoxGroupFactory.java|(1316,33,<40,8>,<40,41>)>,
  <<|java+class:///org/columba/core/pluginhandler/ThemeExtensionHandler|,|java+interface:///org/columba/api/plugin/IExtensionHandler|>,203,|project://columba-1.0_core/src/org/columba/core/gui/config/ThemeComboBoxRenderer.java|(1318,96,<40,19>,<41,44>)>,
  <<|java+class:///org/columba/api/exception/PluginHandlerNotFoundException|,|java+class:///java/lang/Exception|>,207,|project://columba-1.0_core/src/org/columba/core/gui/config/ThemeComboBoxRenderer.java|(1507,16,<44,3>,<44,19>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,203,|project://columba-1.0_core/src/org/columba/core/gui/config/ThemeComboBoxRenderer.java|(1850,93,<57,17>,<58,36>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/config/ThemeComboBoxRenderer.java|(2017,14,<60,14>,<60,28>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,206,|project://columba-1.0_core/src/org/columba/core/gui/config/ThemeComboBoxRenderer.java|(2174,5,<64,9>,<64,14>)>,
  <<|java+class:///org/columba/core/pluginhandler/ExternalToolsExtensionHandler|,|java+interface:///org/columba/api/plugin/IExtensionHandler|>,203,|project://columba-1.0_core/src/org/columba/core/gui/externaltools/ExternalToolsManager.java|(1545,122,<50,14>,<52,43>)>,
  <<|java+class:///org/columba/core/gui/externaltools/AbstractExternalToolsPlugin|,|java+interface:///org/columba/api/plugin/IExtensionInterface|>,203,|project://columba-1.0_core/src/org/columba/core/gui/externaltools/ExternalToolsManager.java|(2136,89,<76,12>,<77,49>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/externaltools/ExternalToolsManager.java|(2728,46,<101,6>,<101,52>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/externaltools/ExternalToolsManager.java|(3706,37,<143,7>,<143,44>)>,
  <<|java+class:///org/columba/core/gui/base/SelfClosingPopupMenu|,|java+interface:///javax/swing/event/ChangeListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/SelfClosingPopupMenu.java|(1456,61,<46,2>,<46,63>)>,
  <<|java+class:///org/apache/commons/cli/BasicParser|,|java+interface:///org/apache/commons/cli/CommandLineParser|>,201,|project://columba-1.0_core/src/org/columba/core/main/ColumbaCmdLineParser.java|(1608,26,<51,2>,<51,28>)>,
  <<|java+class:///org/columba/core/xml/XmlElement|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/filter/FilterList.java|(3740,43,<137,3>,<137,46>)>,
  <<|java+class:///org/columba/core/xml/XmlElement|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/filter/FilterList.java|(6207,48,<231,8>,<231,56>)>,
  <<|java+class:///javax/swing/JCheckBoxMenuItem|,|java+class:///javax/swing/JMenuItem|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuTest.java|(1367,40,<43,2>,<43,42>)>,
  <<|java+class:///javax/swing/JRadioButtonMenuItem|,|java+class:///javax/swing/JMenuItem|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuTest.java|(1448,43,<45,2>,<45,45>)>,
  <<|java+class:///org/columba/core/gui/menu/MenuTest/TestAction|,|java+interface:///javax/swing/Action|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuTest.java|(1496,52,<47,2>,<47,54>)>,
  <<|java+class:///org/columba/core/gui/menu/MenuTest/TestAction|,|java+interface:///javax/swing/Action|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuTest.java|(1623,34,<51,2>,<51,36>)>,
  <<|java+class:///org/columba/core/gui/menu/MenuTest/TestAction|,|java+interface:///javax/swing/Action|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuTest.java|(1723,55,<55,2>,<55,57>)>,
  <<|java+class:///org/columba/core/gui/menu/MenuTest/TestAction|,|java+interface:///javax/swing/Action|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuTest.java|(1783,31,<57,2>,<57,33>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenuBar|,|java+class:///javax/swing/JMenuBar|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuTest.java|(2271,21,<79,2>,<79,23>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ImageSequenceTimer|,|java+interface:///org/columba/core/command/TaskManagerListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ImageSequenceTimer.java|(2160,40,<78,2>,<78,42>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ImageSequenceTimer.java|(2914,18,<118,2>,<118,20>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ImageSequenceTimer.java|(3108,18,<134,2>,<134,20>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ImageSequenceTimer.java|(3334,67,<146,3>,<146,70>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ImageSequenceTimer.java|(3417,18,<148,3>,<148,21>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/base/TextUtil.java|(469,21,<21,6>,<21,27>)>,
  <<|java+class:///org/columba/core/gui/util/URLController|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLController.java|(1278,32,<36,8>,<36,40>)>,
  <<|java+class:///org/columba/core/gui/util/URLController|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLController.java|(1509,32,<41,8>,<41,40>)>,
  <<|java+class:///org/columba/core/gui/util/URLController|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLController.java|(1782,32,<51,8>,<51,40>)>,
  <<|java+class:///org/columba/core/gui/util/URLController|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLController.java|(1994,32,<56,8>,<56,40>)>,
  <<|java+class:///org/columba/core/gui/util/URLController|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLController.java|(2222,32,<61,8>,<61,40>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLController.java|(3598,24,<127,12>,<127,36>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLController.java|(3680,24,<129,19>,<129,43>)>,
