[
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor/SqlDescriptor()/$anonymous1|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor/SqlDescriptor()/$anonymous1/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous4|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous4/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/FieldHandlerDefDescriptor/FieldHandlerDefDescriptor()/$anonymous3|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/FieldHandlerDefDescriptor/FieldHandlerDefDescriptor()/$anonymous3/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous5|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous5/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendDateString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GDay/getCentury()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/types/descriptors/BindXmlNodeTypeDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/types/descriptors/BindXmlNodeTypeDescriptor/getXMLName()|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/NamedQueryDescriptor/NamedQueryDescriptor()/$anonymous2|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/NamedQueryDescriptor/NamedQueryDescriptor()/$anonymous2/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GYear|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GYear/setSecond(short)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous1|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous1/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/xml/MarshallerStaxEventTest|,|java+class:///org/exolab/castor/xml/BaseMarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseMarshallerTest/testUseXsiTypeAsRootTrue()|,|java+method:///org/exolab/castor/xml/MarshallerStaxEventTest/marshal(org.exolab.castor.xml.Marshaller,java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/FieldMappingDescriptor/FieldMappingDescriptor()/$anonymous19|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/FieldMappingDescriptor/FieldMappingDescriptor()/$anonymous19/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/ParamDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ParamDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/xml/MarshallerStaxEventTest|,|java+class:///org/exolab/castor/xml/BaseMarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseMarshallerTest/testSuppressXsiTypeFalse()|,|java+method:///org/exolab/castor/xml/MarshallerStaxEventTest/marshal(org.exolab.castor.xml.Marshaller,java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendTimeString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GMonthDay/getMilli()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/types/Year|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/RecurringDurationBase/setValues(short%5B%5D)|,|java+method:///org/exolab/castor/types/Year/setHour(short)|>>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByIntrospection|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand/resolve(java.lang.String,java.util.Map)|,|java+method:///org/exolab/castor/xml/util/resolvers/ByIntrospection/internalResolve(java.lang.String,java.lang.ClassLoader,java.util.Map)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/types/descriptors/BindXmlAutoNamingTypeDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/types/descriptors/BindXmlAutoNamingTypeDescriptor/getXMLName()|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor/SqlDescriptor()/$anonymous5|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor/SqlDescriptor()/$anonymous5/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerDOMSourceTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraElementsTrue()|,|java+method:///org/exolab/castor/xml/UnmarshallerDOMSourceTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByDescriptorClass|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand/resolve(java.lang.String,java.util.Map)|,|java+method:///org/exolab/castor/xml/util/resolvers/ByDescriptorClass/internalResolve(java.lang.String,java.lang.ClassLoader,java.util.Map)|>>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/toCalendar()|,|java+method:///org/exolab/castor/types/Date/toDate()|>>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/Date/setHour(short)|>>,
  <<|java+class:///org/exolab/castor/types/GYearMonth|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GYearMonth/setMinute(short)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous8|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous8/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GMonth|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GMonth/getYear()|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/FieldMappingDescriptor/FieldMappingDescriptor()/$anonymous15|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/FieldMappingDescriptor/FieldMappingDescriptor()/$anonymous15/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GDay/setHour(short)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/QueryHintDescriptor/QueryHintDescriptor()/$anonymous1|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/QueryHintDescriptor/QueryHintDescriptor()/$anonymous1/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/xml/Sax2EventFromStaxStreamProducer|,|java+class:///org/exolab/castor/xml/BaseSax2EventFromStaxProducer|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseSax2EventFromStaxProducer/getSAXLocator(javax.xml.stream.Location)|,|java+method:///org/exolab/castor/xml/Sax2EventFromStaxStreamProducer/getLocation()|>>,
  <<|java+class:///org/exolab/castor/types/GMonth|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GMonth/setHour(short)|>>,
  <<|java+class:///org/exolab/castor/types/Year|,|java+class:///org/exolab/castor/types/RecurringDuration|>,<|java+project:///|,|java+method:///org/exolab/castor/types/RecurringDuration/setValues(short%5B%5D)|,|java+method:///org/exolab/castor/types/Year/setMonth(short)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/CacheTypeMappingDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/CacheTypeMappingDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GMonthDay/setMilliSecond(short)|>>,
  <<|java+class:///org/exolab/castor/xml/XMLMappingLoader|,|java+class:///org/exolab/castor/mapping/loader/AbstractMappingLoader|>,<|java+project:///|,|java+method:///org/exolab/castor/mapping/loader/AbstractMappingLoader/createFieldDescriptors(org.exolab.castor.mapping.xml.ClassMapping,java.lang.Class)|,|java+method:///org/exolab/castor/xml/XMLMappingLoader/createFieldDesc(java.lang.Class,org.exolab.castor.mapping.xml.FieldMapping)|>>,
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GDay/setMilliSecond(short)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous3|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous3/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerInputStreamTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraAttributesTrue()|,|java+method:///org/exolab/castor/xml/UnmarshallerInputStreamTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>
]
