[
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2746,59,<68,8>,<68,67>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2816,55,<69,8>,<69,63>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2882,41,<70,8>,<70,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2934,71,<71,8>,<71,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3016,71,<72,8>,<72,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3128,54,<75,8>,<75,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3193,60,<76,8>,<76,68>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3264,73,<77,8>,<77,81>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3348,48,<78,8>,<78,56>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3449,45,<81,8>,<81,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3505,45,<82,8>,<82,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3561,51,<83,8>,<83,59>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3657,58,<86,8>,<86,66>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3726,64,<87,8>,<87,72>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3801,51,<88,8>,<88,59>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3873,43,<90,8>,<90,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3927,48,<91,8>,<91,56>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(3986,42,<92,8>,<92,50>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(4039,41,<93,8>,<93,49>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlField|,|java+class:///org/castor/ddlgen/schemaobject/Field|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlSchemaFactory.java|(1839,16,<52,40>,<52,56>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/DefaultPrimaryKey|,|java+class:///org/castor/ddlgen/schemaobject/PrimaryKey|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlSchemaFactory.java|(2175,23,<67,50>,<67,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlSchema|,|java+class:///org/castor/ddlgen/schemaobject/Schema|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlSchemaFactory.java|(1632,17,<42,42>,<42,59>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlTable|,|java+class:///org/castor/ddlgen/schemaobject/Table|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlSchemaFactory.java|(1736,16,<47,40>,<47,56>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlForeignKey|,|java+class:///org/castor/ddlgen/schemaobject/ForeignKey|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlSchemaFactory.java|(1952,21,<57,50>,<57,71>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/DefaultIndex|,|java+class:///org/castor/ddlgen/schemaobject/Index|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlSchemaFactory.java|(2060,18,<62,40>,<62,58>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/typeinfo/OptionalPrecisionType.java|(2543,32,<65,12>,<65,44>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(1753,63,<50,8>,<50,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(1851,61,<53,8>,<53,69>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(1956,63,<56,8>,<56,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2030,65,<57,8>,<57,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2106,64,<58,8>,<58,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2181,59,<59,8>,<59,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2275,63,<62,8>,<62,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2349,68,<63,8>,<63,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2428,64,<64,8>,<64,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2503,59,<65,8>,<65,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2573,69,<66,8>,<66,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2653,74,<67,8>,<67,82>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2738,68,<68,8>,<68,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2856,59,<71,8>,<71,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(2926,67,<72,8>,<72,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3004,59,<73,8>,<73,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3074,67,<74,8>,<74,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3152,68,<75,8>,<75,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3231,56,<76,8>,<76,64>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3329,70,<79,8>,<79,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3410,71,<80,8>,<80,79>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3492,72,<81,8>,<81,80>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3600,63,<84,8>,<84,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3723,65,<87,8>,<87,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3799,61,<88,8>,<88,69>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3871,65,<89,8>,<89,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(3947,62,<90,8>,<90,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/sapdb/SapdbGenerator|,|java+class:///org/castor/ddlgen/AbstractGenerator|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(4406,38,<104,8>,<104,46>)>,
  <<|java+class:///junit/framework/TestSuite|,|java+interface:///junit/framework/Test|>,206,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sapdb/SapdbGeneratorTest.java|(4037,5,<92,15>,<92,20>)>,
  <<|java+class:///java/util/Hashtable|,|java+interface:///java/util/Map|>,202,|java+field:///org/castor/ddlgen/KeyGeneratorRegistry/_factories|>,
  <<|java+class:///java/util/Hashtable|,|java+interface:///java/util/Map|>,202,|java+field:///org/castor/ddlgen/KeyGeneratorRegistry/_generators|>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/KeyGeneratorRegistry.java|(5188,53,<112,12>,<112,65>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/KeyGeneratorRegistry.java|(6237,25,<137,38>,<137,63>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/KeyGeneratorRegistry.java|(6309,53,<139,12>,<139,65>)>,
  <<|java+interface:///java/util/Set|,|java+interface:///java/util/Collection|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/KeyGeneratorRegistry.java|(7131,55,<161,15>,<161,70>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/KeyGeneratorRegistry.java|(7780,22,<178,33>,<178,55>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/KeyGeneratorRegistry.java|(7851,42,<180,12>,<180,54>)>,
  <<|java+interface:///java/util/Set|,|java+interface:///java/util/Collection|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/KeyGeneratorRegistry.java|(8581,56,<201,15>,<201,71>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/typeinfo/RequiredPrecisionType.java|(2776,29,<70,8>,<70,37>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/typeinfo/AbstractType.java|(3255,38,<89,12>,<89,50>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/typeinfo/AbstractType.java|(3486,55,<94,12>,<94,67>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/typeinfo/AbstractType.java|(3650,54,<98,12>,<98,66>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType.java|(3563,32,<83,12>,<83,44>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType.java|(3563,62,<83,12>,<83,74>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,202,|java+variable:///org/castor/ddlgen/engine/mysql/MysqlForeignKey/toCreateDDL(org.castor.ddlgen.DDLWriter)/conf|>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlForeignKey.java|(2239,14,<54,30>,<54,44>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlForeignKey.java|(2405,14,<60,30>,<60,44>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(3470,13,<104,12>,<104,25>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(3749,13,<109,16>,<109,29>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/KeyGenerator|,|java+class:///java/lang/Object|>,203,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(4174,20,<124,26>,<124,46>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(4212,31,<125,15>,<125,46>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(4212,31,<125,15>,<125,46>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(4260,25,<126,15>,<126,40>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(4260,25,<126,15>,<126,40>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/Table|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(4302,25,<127,15>,<127,40>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/Table|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/KeyGenerator.java|(4302,25,<127,15>,<127,40>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sybase/SybaseGeneratorTest.java|(1761,64,<50,8>,<50,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sybase/SybaseGeneratorTest.java|(1860,62,<53,8>,<53,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sybase/SybaseGeneratorTest.java|(1966,64,<56,8>,<56,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sybase/SybaseGeneratorTest.java|(2041,66,<57,8>,<57,74>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sybase/SybaseGeneratorTest.java|(2118,65,<58,8>,<58,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sybase/SybaseGeneratorTest.java|(2194,60,<59,8>,<59,68>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/sybase/SybaseGeneratorTest.java|(2289,64,<62,8>,<62,72>)>,
