[
  <<|java+class:///weka/classifiers/functions/SimpleLinearRegressionTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/functions/SimpleLinearRegressionTest/getClassifier()|>>,
  <<|java+class:///weka/datagenerators/classifiers/regression/MexicanHatTest|,|java+class:///weka/datagenerators/AbstractDataGeneratorTest|>,<|java+project:///|,|java+method:///weka/datagenerators/AbstractDataGeneratorTest/getOptionTester()|,|java+method:///weka/datagenerators/classifiers/regression/MexicanHatTest/getGenerator()|>>,
  <<|java+class:///weka/classifiers/trees/j48/NBTreeSplit|,|java+class:///weka/classifiers/trees/j48/ClassifierSplitModel|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierSplitModel/dumpModel(weka.core.Instances)|,|java+method:///weka/classifiers/trees/j48/NBTreeSplit/leftSide(weka.core.Instances)|>>,
  <<|java+class:///weka/classifiers/trees/j48/BinC45Split|,|java+class:///weka/classifiers/trees/j48/ClassifierSplitModel|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierSplitModel/split(weka.core.Instances)|,|java+method:///weka/classifiers/trees/j48/BinC45Split/weights(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/rules/DecisionTable|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/rules/DecisionTable/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/core/converters/ArffTest|,|java+class:///weka/core/converters/AbstractConverterTest|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractConverterTest/getGOETesterSaver()|,|java+method:///weka/core/converters/ArffTest/getSaver()|>>,
  <<|java+class:///weka/core/AllJavadoc|,|java+class:///weka/core/Javadoc|>,<|java+project:///|,|java+method:///weka/core/Javadoc/updateJavadoc()|,|java+method:///weka/core/AllJavadoc/updateJavadoc(java.lang.String)|>>,
  <<|java+class:///weka/estimators/DiscreteEstimator|,|java+class:///weka/estimators/Estimator|>,<|java+project:///|,|java+method:///weka/estimators/Estimator/addValues(weka.core.Instances,int,int,int)|,|java+method:///weka/estimators/DiscreteEstimator/getCapabilities()|>>,
  <<|java+class:///weka/classifiers/mi/supportVector/MIPolyKernelTest|,|java+class:///weka/classifiers/functions/supportVector/AbstractKernelTest|>,<|java+project:///|,|java+method:///weka/classifiers/functions/supportVector/AbstractKernelTest/setUp()|,|java+method:///weka/classifiers/mi/supportVector/MIPolyKernelTest/getKernel()|>>,
  <<|java+class:///weka/classifiers/meta/END|,|java+class:///weka/classifiers/SingleClassifierEnhancer|>,<|java+project:///|,|java+method:///weka/classifiers/SingleClassifierEnhancer/setOptions(java.lang.String%5B%5D)|,|java+method:///weka/classifiers/meta/END/defaultClassifierString()|>>,
  <<|java+class:///weka/classifiers/functions/supportVector/PolyKernel|,|java+class:///weka/classifiers/functions/supportVector/CachedKernel|>,<|java+project:///|,|java+method:///weka/classifiers/functions/supportVector/CachedKernel/eval(int,int,weka.core.Instance)|,|java+method:///weka/classifiers/functions/supportVector/PolyKernel/evaluate(int,int,weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/meta/nestedDichotomies/ND|,|java+class:///weka/classifiers/SingleClassifierEnhancer|>,<|java+project:///|,|java+method:///weka/classifiers/SingleClassifierEnhancer/listOptions()|,|java+method:///weka/classifiers/meta/nestedDichotomies/ND/defaultClassifierString()|>>,
  <<|java+class:///weka/core/OptionHandlerJavadoc|,|java+class:///weka/core/Javadoc|>,<|java+project:///|,|java+method:///weka/core/Javadoc/updateJavadoc(java.lang.String,int)|,|java+method:///weka/core/OptionHandlerJavadoc/generateJavadoc(int)|>>,
  <<|java+class:///weka/classifiers/meta/MultiSchemeTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/meta/MultiSchemeTest/getClassifier()|>>,
  <<|java+class:///weka/attributeSelection/RaceSearchTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/RaceSearchTest/getEvaluator()|>>,
  <<|java+class:///weka/attributeSelection/CostSensitiveSubsetEval|,|java+class:///weka/attributeSelection/CostSensitiveASEvaluation|>,<|java+project:///|,|java+method:///weka/attributeSelection/CostSensitiveASEvaluation/setOptions(java.lang.String%5B%5D)|,|java+method:///weka/attributeSelection/CostSensitiveSubsetEval/setEvaluator(weka.attributeSelection.ASEvaluation)|>>,
  <<|java+class:///weka/classifiers/bayes/AODETest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/bayes/AODETest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/bayes/NaiveBayesMultinomialTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/bayes/NaiveBayesMultinomialTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/meta/ClassificationViaRegression|,|java+class:///weka/classifiers/SingleClassifierEnhancer|>,<|java+project:///|,|java+method:///weka/classifiers/SingleClassifierEnhancer/setOptions(java.lang.String%5B%5D)|,|java+method:///weka/classifiers/meta/ClassificationViaRegression/defaultClassifierString()|>>,
  <<|java+class:///weka/filters/unsupervised/instance/SparseToNonSparseTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getFilteredClassifier()|,|java+method:///weka/filters/unsupervised/instance/SparseToNonSparseTest/getFilter()|>>,
  <<|java+class:///weka/core/BinarySparseInstance|,|java+class:///weka/core/Instance|>,<|java+project:///|,|java+method:///weka/core/Instance/freshAttributeVector()|,|java+method:///weka/core/BinarySparseInstance/toDoubleArray()|>>,
  <<|java+class:///weka/classifiers/meta/RacedIncrementalLogitBoostTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/meta/RacedIncrementalLogitBoostTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/rules/OneRTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/rules/OneRTest/getClassifier()|>>,
  <<|java+class:///weka/core/SparseInstance|,|java+class:///weka/core/Instance|>,<|java+project:///|,|java+method:///weka/core/Instance/insertAttributeAt(int)|,|java+method:///weka/core/SparseInstance/numAttributes()|>>,
  <<|java+class:///weka/filters/supervised/attribute/AddClassificationTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getOptionTester()|,|java+method:///weka/filters/supervised/attribute/AddClassificationTest/getFilter()|>>,
  <<|java+class:///weka/core/converters/SerializedInstancesTest|,|java+class:///weka/core/converters/AbstractConverterTest|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractConverterTest/getGOETesterSaver()|,|java+method:///weka/core/converters/SerializedInstancesTest/getSaver()|>>,
  <<|java+class:///weka/classifiers/trees/j48/C45PruneableClassifierTree|,|java+class:///weka/classifiers/trees/j48/ClassifierTree|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierTree/buildTree(weka.core.Instances,boolean)|,|java+method:///weka/classifiers/trees/j48/C45PruneableClassifierTree/getNewTree(weka.core.Instances)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/FirstOrder|,|java+class:///weka/filters/Filter|>,<|java+project:///|,|java+method:///weka/filters/Filter/getCapabilities(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/attribute/FirstOrder/getCapabilities()|>>,
  <<|java+class:///weka/classifiers/functions/SimpleLinearRegressionTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/functions/SimpleLinearRegressionTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/bayes/net/search/global/SimulatedAnnealing|,|java+class:///weka/classifiers/bayes/net/search/SearchAlgorithm|>,<|java+project:///|,|java+method:///weka/classifiers/bayes/net/search/SearchAlgorithm/buildStructure(weka.classifiers.bayes.BayesNet,weka.core.Instances)|,|java+method:///weka/classifiers/bayes/net/search/global/SimulatedAnnealing/search(weka.classifiers.bayes.BayesNet,weka.core.Instances)|>>,
  <<|java+class:///weka/filters/MultiFilter|,|java+class:///weka/filters/Filter|>,<|java+project:///|,|java+method:///weka/filters/Filter/getCapabilities(weka.core.Instances)|,|java+method:///weka/filters/MultiFilter/getCapabilities()|>>,
  <<|java+class:///weka/classifiers/meta/ClassificationViaRegression|,|java+class:///weka/classifiers/SingleClassifierEnhancer|>,<|java+project:///|,|java+method:///weka/classifiers/SingleClassifierEnhancer/listOptions()|,|java+method:///weka/classifiers/meta/ClassificationViaRegression/defaultClassifierString()|>>,
  <<|java+class:///weka/classifiers/bayes/AODEsrTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/bayes/AODEsrTest/getClassifier()|>>,
  <<|java+class:///weka/core/converters/SerializedInstancesSaver|,|java+class:///weka/core/converters/AbstractSaver|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractSaver/setStructure(weka.core.Instances)|,|java+method:///weka/core/converters/SerializedInstancesSaver/getCapabilities()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/KernelFilter|,|java+class:///weka/filters/SimpleFilter|>,<|java+project:///|,|java+method:///weka/filters/SimpleFilter/setInputFormat(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/attribute/KernelFilter/reset()|>>,
  <<|java+class:///weka/classifiers/trees/j48/C45Split|,|java+class:///weka/classifiers/trees/j48/ClassifierSplitModel|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierSplitModel/classProbLaplace(int,weka.core.Instance,int)|,|java+method:///weka/classifiers/trees/j48/C45Split/weights(weka.core.Instance)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/InterquartileRangeTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getOptionTester()|,|java+method:///weka/filters/unsupervised/attribute/InterquartileRangeTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/trees/NBTreeTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/trees/NBTreeTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/trees/J48Test|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/trees/J48Test/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/MultiInstanceToPropositionalTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getOptionTester()|,|java+method:///weka/filters/unsupervised/attribute/MultiInstanceToPropositionalTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/bayes/AODETest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/bayes/AODETest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/AddTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getGOETester()|,|java+method:///weka/filters/unsupervised/attribute/AddTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/mi/MIDDTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/mi/MIDDTest/getClassifier()|>>,
  <<|java+class:///weka/core/SparseInstance|,|java+class:///weka/core/Instance|>,<|java+project:///|,|java+method:///weka/core/Instance/toString(int)|,|java+method:///weka/core/SparseInstance/value(int)|>>,
  <<|java+class:///weka/classifiers/functions/IsotonicRegressionTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/functions/IsotonicRegressionTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/meta/Decorate|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/meta/Decorate/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/trees/UserClassifier|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/trees/UserClassifier/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/trees/j48/NBTreeSplit|,|java+class:///weka/classifiers/trees/j48/ClassifierSplitModel|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierSplitModel/split(weka.core.Instances)|,|java+method:///weka/classifiers/trees/j48/NBTreeSplit/weights(weka.core.Instance)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/AddExpressionTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getGOETester()|,|java+method:///weka/filters/unsupervised/attribute/AddExpressionTest/getFilter()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/DiscretizeTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getFilteredClassifier()|,|java+method:///weka/filters/unsupervised/attribute/DiscretizeTest/getFilter()|>>,
  <<|java+class:///weka/gui/visualize/BMPWriter|,|java+class:///weka/gui/visualize/JComponentWriter|>,<|java+project:///|,|java+method:///weka/gui/visualize/JComponentWriter/toOutput()|,|java+method:///weka/gui/visualize/BMPWriter/generateOutput()|>>,
  <<|java+class:///weka/filters/AbstractTimeSeriesFilterTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getFilteredClassifier()|,|java+method:///weka/filters/AbstractTimeSeriesFilterTest/getFilter()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/AddNoiseTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getFilteredClassifier()|,|java+method:///weka/filters/unsupervised/attribute/AddNoiseTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/mi/MINNDTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/mi/MINNDTest/getClassifier()|>>,
  <<|java+class:///weka/datagenerators/classifiers/regression/MexicanHatTest|,|java+class:///weka/datagenerators/AbstractDataGeneratorTest|>,<|java+project:///|,|java+method:///weka/datagenerators/AbstractDataGeneratorTest/getGOETester()|,|java+method:///weka/datagenerators/classifiers/regression/MexicanHatTest/getGenerator()|>>,
