[
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/TypeParameterPattern|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/JavaSearchPattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/TypeParameterPattern.java|(2356,37,<54,2>,<54,39>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/ReturnaddressType|,|java+class:///org/aspectj/apache/bcel/generic/Type|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/ReturnaddressType.java|(3422,47,<75,4>,<75,51>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/ReturnaddressType|,|java+class:///org/aspectj/apache/bcel/generic/Type|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/ReturnaddressType.java|(3616,74,<82,4>,<82,78>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/PackageReferenceLocator|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/PatternLocator|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/PackageReferenceLocator.java|(3068,15,<63,1>,<63,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/IntLiteralMinValue|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/IntLiteral|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/IntLiteralMinValue.java|(938,39,<21,1>,<21,40>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/LongLiteral|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/NumberLiteral|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/LongLiteral.java|(1135,18,<23,1>,<23,19>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/AnnotationHolder/MethodHolder|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/AnnotationHolder|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/AnnotationHolder.java|(2138,8,<57,1>,<57,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnFieldType|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/FieldDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnFieldType.java|(1520,8,<41,1>,<41,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/builder/IncrementalImageBuilder|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/builder/AbstractImageBuilder|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/builder/IncrementalImageBuilder.java|(1953,37,<47,1>,<47,38>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/lookup/InterTypeFieldBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/lookup/InterTypeFieldBinding.java|(1813,92,<36,2>,<36,94>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/codegen/BranchLabel|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/codegen/Label|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/codegen/BranchLabel.java|(1347,18,<37,1>,<37,19>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/BinaryIndexer|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/AbstractIndexer|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/indexing/BinaryIndexer.java|(2753,16,<44,2>,<44,18>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelManager/VariablesAndContainersSaveHelper|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelManager.java|(133077,8,<3325,3>,<3325,11>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/flow/SwitchFlowContext|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/flow/FlowContext|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/flow/SwitchFlowContext.java|(1140,30,<26,1>,<26,31>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/QualifiedName|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Name|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/QualifiedName.java|(3280,11,<102,2>,<102,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/CompilationUnit|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/CompilationUnit.java|(6682,11,<201,2>,<201,13>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantCP|,|java+class:///org/aspectj/apache/bcel/classfile/Constant|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantCP.java|(3529,11,<80,2>,<80,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/ResourceCompilationUnit|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/batch/CompilationUnit|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/ResourceCompilationUnit.java|(1100,158,<28,2>,<28,160>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMemberAccess|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/FieldReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMemberAccess.java|(1478,19,<44,2>,<44,21>)>,
  <<|java+class:///org/aspectj/ajde/ui/swing/BrowserStructureViewToolPanel/CheckBoxSelectionMenuButton|,|java+class:///javax/swing/JCheckBoxMenuItem|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajde/ui/swing/BrowserStructureViewToolPanel.java|(7474,12,<207,3>,<207,15>)>,
  <<|java+class:///org/aspectj/runtime/internal/CFlowPlusState|,|java+class:///org/aspectj/runtime/CFlow|>,|project://aspectj-1.6.9_tools/src/org/aspectj/runtime/internal/CFlowPlusState.java|(886,15,<25,8>,<25,23>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/KnownFieldReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedNameReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/KnownFieldReference.java|(1611,54,<38,2>,<38,56>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/KnownFieldReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedNameReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/KnownFieldReference.java|(1190,65,<27,2>,<27,67>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/SimpleType|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Type|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/SimpleType.java|(2490,11,<79,2>,<79,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/search/PackageReferenceMatch|,|java+class:///org/aspectj/org/eclipse/jdt/core/search/SearchMatch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/search/PackageReferenceMatch.java|(1813,73,<40,2>,<40,75>)>,
  <<|java+class:///org/aspectj/weaver/bcel/UnwovenClassFileWithThirdPartyManagedBytecode|,|java+class:///org/aspectj/weaver/bcel/UnwovenClassFile|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/UnwovenClassFileWithThirdPartyManagedBytecode.java|(1372,33,<29,2>,<29,35>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModel|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/Openable|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModel.java|(2612,12,<66,1>,<66,13>)>,
  <<|java+class:///org/aspectj/weaver/NewParentTypeMunger|,|java+class:///org/aspectj/weaver/ResolvedTypeMunger|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/NewParentTypeMunger.java|(778,20,<22,2>,<22,22>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMNode|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMNode.java|(8773,8,<245,1>,<245,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer/SwitchListRewriter|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer/ParagraphListRewriter|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer.java|(98818,24,<2653,3>,<2653,27>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/problem/AjProblemReporter|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/problem/ProblemReporter|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/problem/AjProblemReporter.java|(4497,39,<85,2>,<85,41>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredType|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredStatement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredType.java|(2257,47,<49,1>,<49,48>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/InfixExpression|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/InfixExpression.java|(8897,11,<266,2>,<266,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/ResolvedSourceField|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SourceField|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/ResolvedSourceField.java|(982,20,<25,2>,<25,22>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/IntLiteral|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/NumberLiteral|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/IntLiteral.java|(1482,113,<36,1>,<40,17>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/IntLiteral|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/NumberLiteral|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/IntLiteral.java|(1256,18,<27,1>,<27,19>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ContinueStatement|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/ContinueStatement.java|(2418,11,<80,2>,<80,13>)>,
  <<|java+class:///org/aspectj/weaver/ast/Expr|,|java+class:///org/aspectj/weaver/ast/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ast/Expr.java|(722,8,<21,2>,<21,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CompilationUnit|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/Openable|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CompilationUnit.java|(2486,14,<53,1>,<53,15>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ConstructorDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/AbstractMethodDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/ConstructorDeclaration.java|(1399,25,<31,1>,<31,26>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CreatePackageFragmentOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CreatePackageFragmentOperation.java|(2865,54,<62,1>,<62,55>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/DeclareWarningDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/DeclareDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/DeclareWarningDeclaration.java|(2354,11,<58,2>,<58,13>)>,
  <<|java+class:///org/aspectj/weaver/World|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/World.java|(6168,8,<162,2>,<162,10>)>,
  <<|java+class:///org/aspectj/weaver/bcel/BcelRenderer|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/BcelRenderer.java|(2144,8,<54,2>,<54,10>)>,
  <<|java+class:///org/aspectj/weaver/NewFieldTypeMunger|,|java+class:///org/aspectj/weaver/ResolvedTypeMunger|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/NewFieldTypeMunger.java|(1239,24,<37,2>,<37,26>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantNameAndType|,|java+class:///org/aspectj/apache/bcel/classfile/Constant|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantNameAndType.java|(3872,38,<90,2>,<90,40>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/ResolvedSourceType|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SourceType|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/ResolvedSourceType.java|(1044,20,<27,2>,<27,22>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredField|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredElement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredField.java|(1797,38,<36,1>,<36,39>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/IINC|,|java+class:///org/aspectj/apache/bcel/generic/InstructionLV|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/IINC.java|(3173,25,<71,2>,<71,27>)>,
  <<|java+class:///org/aspectj/weaver/NewConstructorTypeMunger|,|java+class:///org/aspectj/weaver/ResolvedTypeMunger|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/NewConstructorTypeMunger.java|(1087,30,<28,2>,<28,32>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/NullLiteral|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/NullLiteral.java|(1793,11,<61,2>,<61,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/LocalVariable|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SourceRefElement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/LocalVariable.java|(1546,14,<42,2>,<42,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionJavadoc|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/Javadoc|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionJavadoc.java|(969,30,<24,2>,<24,32>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/PointcutDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/BodyDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/PointcutDeclaration.java|(5914,11,<172,2>,<172,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/search/TypeReferenceMatch|,|java+class:///org/aspectj/org/eclipse/jdt/core/search/SearchMatch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/search/TypeReferenceMatch.java|(1874,73,<43,2>,<43,75>)>,
  <<|java+class:///org/aspectj/weaver/reflect/ReflectionWorld/ReflectionWorldException|,|java+class:///java/lang/RuntimeException|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/reflect/ReflectionWorld.java|(4569,15,<122,3>,<122,18>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/LocalVariableTypeAttribute|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/ClassFileAttribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/LocalVariableTypeAttribute.java|(1619,44,<41,2>,<41,46>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Assignment|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/Assignment.java|(7158,11,<226,2>,<226,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/FieldInfo|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/ClassFileStruct|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/FieldInfo.java|(1992,39,<46,1>,<46,40>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/VerboseElementCache|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/ElementCache|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/VerboseElementCache.java|(833,12,<22,2>,<22,14>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/CommentRegion|,|java+class:///org/eclipse/jface/text/Position|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/formatter/comment/CommentRegion.java|(3020,50,<85,2>,<85,52>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/DeclareAnnotationDeclaration|,|java+class:///org/aspectj/ajdt/internal/compiler/ast/DeclareDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/DeclareAnnotationDeclaration.java|(1427,30,<30,4>,<30,34>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/OrLocator|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/PatternLocator|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/OrLocator.java|(2100,15,<38,1>,<38,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/search/LocalVariableReferenceMatch|,|java+class:///org/aspectj/org/eclipse/jdt/core/search/SearchMatch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/search/LocalVariableReferenceMatch.java|(2103,73,<45,2>,<45,75>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/MultiOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/MultiOperation.java|(2347,48,<62,2>,<62,50>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/MultiOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/MultiOperation.java|(2138,32,<56,2>,<56,34>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/Scanner|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/Scanner.java|(1643,176,<48,3>,<55,25>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/Scanner|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/Scanner.java|(1205,190,<29,2>,<37,24>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/Scanner|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/TheOriginalJDTScannerClass|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/Scanner.java|(1854,8,<60,2>,<60,10>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/Deprecated|,|java+class:///org/aspectj/apache/bcel/classfile/Attribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/Deprecated.java|(3893,68,<89,2>,<89,70>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnSingleTypeReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/SingleTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnSingleTypeReference.java|(1565,19,<34,1>,<34,20>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/AssertStatement|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/AssertStatement.java|(2996,11,<95,2>,<95,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/DeclarationOfAccessedFieldsPattern|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/FieldPattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/DeclarationOfAccessedFieldsPattern.java|(977,72,<22,1>,<22,73>)>,
  <<|java+class:///org/aspectj/weaver/bcel/asm/StackMapAdder/AspectJConnectClassWriter|,|java+class:///org/objectweb/asm/ClassWriter|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/asm/StackMapAdder.java|(1676,34,<46,3>,<46,37>)>,
  <<|java+class:///org/aspectj/weaver/ltw/LTWWorld|,|java+class:///org/aspectj/weaver/bcel/BcelWorld|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ltw/LTWWorld.java|(2683,36,<78,2>,<78,38>)>,
  <<|java+class:///org/aspectj/weaver/AnnotationAnnotationValue|,|java+class:///org/aspectj/weaver/AnnotationValue|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/AnnotationAnnotationValue.java|(706,34,<19,2>,<19,36>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnAnnotationOfType|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/TypeDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnAnnotationOfType.java|(1306,25,<25,2>,<25,27>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnLocalName|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/LocalDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnLocalName.java|(1090,74,<24,2>,<24,76>)>,
  <<|java+class:///org/aspectj/weaver/patterns/PatternParser|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/PatternParser.java|(1828,8,<51,2>,<51,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionParser|,|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/impl/AssistParser|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionParser.java|(7966,23,<157,1>,<157,24>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SetContainerOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/ChangeClasspathOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/SetContainerOperation.java|(1467,130,<33,2>,<33,132>)>,
  <<|java+class:///org/aspectj/runtime/reflect/CodeSignatureImpl|,|java+class:///org/aspectj/runtime/reflect/MemberSignatureImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/runtime/reflect/CodeSignatureImpl.java|(1040,38,<27,8>,<27,46>)>,
  <<|java+class:///org/aspectj/runtime/reflect/CodeSignatureImpl|,|java+class:///org/aspectj/runtime/reflect/MemberSignatureImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/runtime/reflect/CodeSignatureImpl.java|(1279,17,<33,8>,<33,25>)>,
  <<|java+class:///org/aspectj/weaver/MissingResolvedTypeWithKnownSignature|,|java+class:///org/aspectj/weaver/ResolvedType|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/MissingResolvedTypeWithKnownSignature.java|(1884,42,<53,2>,<53,44>)>,
  <<|java+class:///org/aspectj/weaver/MissingResolvedTypeWithKnownSignature|,|java+class:///org/aspectj/weaver/ResolvedType|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/MissingResolvedTypeWithKnownSignature.java|(1599,24,<39,2>,<39,26>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/MatchLocator/WorkingCopyDocument|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/JavaSearchDocument|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/MatchLocator.java|(8214,53,<191,2>,<191,55>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelManager/PersistedClasspathContainer|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelManager.java|(109034,8,<2610,3>,<2610,11>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/AndPointcut|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/PointcutDesignator|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/AndPointcut.java|(2168,11,<65,2>,<65,13>)>,
  <<|java+class:///org/aspectj/weaver/bcel/AtAjAttributes/AjAttributeMethodStruct|,|java+class:///org/aspectj/weaver/bcel/AtAjAttributes/AjAttributeStruct|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/AtAjAttributes.java|(5686,43,<140,3>,<140,46>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/IndexBinaryFolder|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/IndexRequest|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/indexing/IndexBinaryFolder.java|(1492,37,<33,2>,<33,39>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/CatchClause|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/CatchClause.java|(2966,11,<95,2>,<95,13>)>,
